Datetime,Close,High,Low,Open,Volume,Adj Close
2026-05-04 09:40:00-04:00,150.38999938964844,150.58999633789062,150.3699951171875,150.5,10054,150.38999938964844
2026-05-04 09:45:00-04:00,150.55499267578125,150.77000427246094,150.24000549316406,150.47999572753906,6818,150.55499267578125
2026-05-04 09:50:00-04:00,150.8000030517578,150.9250030517578,150.4199981689453,150.5,12291,150.8000030517578
2026-05-04 09:55:00-04:00,150.4149932861328,150.89999389648438,150.2949981689453,150.7899932861328,9288,150.4149932861328
2026-05-04 10:00:00-04:00,150.02499389648438,150.46499633789062,149.9600067138672,150.46499633789062,13036,150.02499389648438
2026-05-04 10:05:00-04:00,149.61000061035156,150.1199951171875,149.5800018310547,149.88009643554688,9405,149.61000061035156
2026-05-04 10:10:00-04:00,150.1199951171875,150.24000549316406,149.6699981689453,149.77999877929688,20235,150.1199951171875
2026-05-04 10:15:00-04:00,149.85499572753906,150.00999450683594,149.6999969482422,150.00999450683594,14502,149.85499572753906
2026-05-04 10:20:00-04:00,150.11000061035156,150.3000030517578,149.86000061035156,149.8800048828125,9823,150.11000061035156
2026-05-04 10:25:00-04:00,149.9777069091797,150.21499633789062,149.83999633789062,150.09500122070312,6586,149.9777069091797
2026-05-04 10:30:00-04:00,150.14999389648438,150.2449951171875,149.86000061035156,149.9499969482422,15155,150.14999389648438
2026-05-04 10:35:00-04:00,150.3300018310547,150.3699951171875,150.2100067138672,150.25999450683594,10441,150.3300018310547
2026-05-04 10:40:00-04:00,150.05999755859375,150.3300018310547,150.05999755859375,150.3300018310547,4449,150.05999755859375
2026-05-04 10:45:00-04:00,150.0449981689453,150.2729949951172,150.0,150.00999450683594,17740,150.0449981689453
2026-05-04 10:50:00-04:00,149.89500427246094,150.1300048828125,149.88999938964844,150.125,9468,149.89500427246094
2026-05-04 10:55:00-04:00,149.50999450683594,150.05999755859375,149.50999450683594,150.0,7624,149.50999450683594
2026-05-04 11:00:00-04:00,149.22999572753906,149.3800048828125,149.17999267578125,149.17999267578125,12229,149.22999572753906
2026-05-04 11:05:00-04:00,149.11000061035156,149.41000366210938,149.11000061035156,149.30499267578125,11954,149.11000061035156
2026-05-04 11:10:00-04:00,149.05999755859375,149.3000030517578,149.05999755859375,149.15249633789062,9498,149.05999755859375
2026-05-04 11:15:00-04:00,149.00999450683594,149.34339904785156,149.00999450683594,149.11000061035156,13445,149.00999450683594
2026-05-04 11:20:00-04:00,148.69000244140625,149.0,148.67999267578125,148.968994140625,9924,148.69000244140625
2026-05-04 11:25:00-04:00,148.72500610351562,148.82000732421875,148.5500030517578,148.7100067138672,12373,148.72500610351562
2026-05-04 11:30:00-04:00,148.83999633789062,148.86000061035156,148.6300048828125,148.72500610351562,8579,148.83999633789062
2026-05-04 11:35:00-04:00,148.50999450683594,148.88999938964844,148.50999450683594,148.8350067138672,16453,148.50999450683594
2026-05-04 11:40:00-04:00,148.77000427246094,148.85000610351562,148.42999267578125,148.4499969482422,12754,148.77000427246094
2026-05-04 11:45:00-04:00,148.67999267578125,148.82000732421875,148.64999389648438,148.8000030517578,11331,148.67999267578125
2026-05-04 11:50:00-04:00,148.94000244140625,148.94000244140625,148.38099670410156,148.65499877929688,9643,148.94000244140625
2026-05-04 11:55:00-04:00,148.7899932861328,149.00999450683594,148.75999450683594,148.89999389648438,6658,148.7899932861328
2026-05-04 12:00:00-04:00,148.72000122070312,148.8800048828125,148.6300048828125,148.8249969482422,9266,148.72000122070312
2026-05-04 12:05:00-04:00,148.3300018310547,148.8350067138672,148.24000549316406,148.72000122070312,12792,148.3300018310547
2026-05-04 12:10:00-04:00,148.1999969482422,148.42999267578125,148.13499450683594,148.3249969482422,11865,148.1999969482422
2026-05-04 12:15:00-04:00,148.41000366210938,148.41000366210938,148.02000427246094,148.1999969482422,21146,148.41000366210938
2026-05-04 12:20:00-04:00,148.38499450683594,148.625,148.3699951171875,148.44000244140625,5886,148.38499450683594
2026-05-04 12:25:00-04:00,148.34500122070312,148.3800048828125,148.17999267578125,148.3800048828125,8010,148.34500122070312
2026-05-04 12:30:00-04:00,148.30499267578125,148.44000244140625,148.2949981689453,148.38999938964844,5570,148.30499267578125
2026-05-04 12:35:00-04:00,148.11000061035156,148.30999755859375,148.11000061035156,148.30999755859375,9843,148.11000061035156
2026-05-04 12:40:00-04:00,148.02999877929688,148.19000244140625,148.02999877929688,148.19000244140625,5676,148.02999877929688
2026-05-04 12:45:00-04:00,148.00999450683594,148.0850067138672,147.9600067138672,148.02000427246094,9877,148.00999450683594
2026-05-04 12:50:00-04:00,148.0449981689453,148.05999755859375,147.91000366210938,148.02999877929688,9832,148.0449981689453
2026-05-04 12:55:00-04:00,148.02999877929688,148.11990356445312,147.97000122070312,147.97000122070312,11975,148.02999877929688
2026-05-04 13:00:00-04:00,148.1999969482422,148.26499938964844,147.97000122070312,148.02999877929688,16030,148.1999969482422
2026-05-04 13:05:00-04:00,148.25999450683594,148.35000610351562,148.14999389648438,148.14999389648438,18090,148.25999450683594
2026-05-04 13:10:00-04:00,148.3249969482422,148.36000061035156,148.19000244140625,148.35000610351562,12386,148.3249969482422
2026-05-04 13:15:00-04:00,148.60000610351562,148.60000610351562,148.2100067138672,148.3000030517578,11539,148.60000610351562
2026-05-04 13:20:00-04:00,148.63999938964844,148.6999969482422,148.52000427246094,148.5749969482422,6558,148.63999938964844
2026-05-04 13:25:00-04:00,148.6300048828125,148.6699981689453,148.41000366210938,148.63499450683594,8011,148.6300048828125
2026-05-04 13:30:00-04:00,148.61000061035156,148.77499389648438,148.61000061035156,148.6300048828125,17343,148.61000061035156
2026-05-04 13:35:00-04:00,148.6199951171875,148.64999389648438,148.41250610351562,148.5800018310547,9690,148.6199951171875
2026-05-04 13:40:00-04:00,148.77000427246094,148.77000427246094,148.55999755859375,148.64500427246094,10127,148.77000427246094
2026-05-04 13:45:00-04:00,148.7949981689453,148.82000732421875,148.6999969482422,148.77999877929688,9460,148.7949981689453
2026-05-04 13:50:00-04:00,148.73500061035156,148.90499877929688,148.73500061035156,148.90499877929688,6102,148.73500061035156
2026-05-04 13:55:00-04:00,148.7100067138672,148.85000610351562,148.67999267578125,148.77000427246094,22732,148.7100067138672
2026-05-04 14:00:00-04:00,149.06500244140625,149.07000732421875,148.72500610351562,148.72500610351562,15338,149.06500244140625
2026-05-04 14:05:00-04:00,148.8625030517578,149.05999755859375,148.77999877929688,149.05499267578125,26522,148.8625030517578
2026-05-04 14:10:00-04:00,148.86500549316406,149.02000427246094,148.77000427246094,148.9199981689453,12133,148.86500549316406
2026-05-04 14:15:00-04:00,148.85000610351562,148.89999389648438,148.77999877929688,148.86500549316406,14236,148.85000610351562
2026-05-04 14:20:00-04:00,148.5399932861328,148.875,148.5399932861328,148.86000061035156,7497,148.5399932861328
2026-05-04 14:25:00-04:00,148.5500030517578,148.60000610351562,148.50999450683594,148.58999633789062,6536,148.5500030517578
2026-05-04 14:30:00-04:00,148.4499969482422,148.5500030517578,148.4199981689453,148.5500030517578,11557,148.4499969482422
2026-05-04 14:35:00-04:00,148.39500427246094,148.47500610351562,148.38999938964844,148.44000244140625,6945,148.39500427246094
2026-05-04 14:40:00-04:00,148.22500610351562,148.4499969482422,148.14999389648438,148.41000366210938,17416,148.22500610351562
2026-05-04 14:45:00-04:00,148.0749969482422,148.25999450683594,148.0749969482422,148.22500610351562,11285,148.0749969482422
2026-05-04 14:50:00-04:00,147.94500732421875,148.19000244140625,147.91000366210938,148.0749969482422,12149,147.94500732421875
2026-05-04 14:55:00-04:00,147.77000427246094,147.9499969482422,147.77000427246094,147.94500732421875,15104,147.77000427246094
2026-05-04 15:00:00-04:00,147.44000244140625,147.77999877929688,147.44000244140625,147.72000122070312,17785,147.44000244140625
2026-05-04 15:05:00-04:00,147.6649932861328,147.67999267578125,147.39999389648438,147.4949951171875,24969,147.6649932861328
2026-05-04 15:10:00-04:00,147.75,147.80499267578125,147.6199951171875,147.6649932861328,15438,147.75
2026-05-04 15:15:00-04:00,147.86000061035156,147.86000061035156,147.64999389648438,147.7799072265625,15373,147.86000061035156
2026-05-04 15:20:00-04:00,147.82000732421875,147.86000061035156,147.74000549316406,147.80999755859375,11602,147.82000732421875
2026-05-04 15:25:00-04:00,147.5500030517578,147.82000732421875,147.4499969482422,147.82000732421875,26899,147.5500030517578
2026-05-04 15:30:00-04:00,147.66000366210938,147.66000366210938,147.4600067138672,147.5,21479,147.66000366210938
2026-05-04 15:35:00-04:00,147.83999633789062,147.90499877929688,147.6649932861328,147.6649932861328,26657,147.83999633789062
2026-05-04 15:40:00-04:00,147.81500244140625,148.02000427246094,147.77999877929688,147.77999877929688,25577,147.81500244140625
2026-05-04 15:45:00-04:00,148.0800018310547,148.11000061035156,147.72000122070312,147.80999755859375,36381,148.0800018310547
2026-05-04 15:50:00-04:00,148.02000427246094,148.05999755859375,147.85499572753906,148.02000427246094,41740,148.02000427246094
2026-05-04 15:55:00-04:00,148.10000610351562,148.17999267578125,147.92999267578125,148.05499267578125,137331,148.10000610351562
2026-05-05 09:30:00-04:00,149.4499969482422,149.5570068359375,148.0800018310547,148.77999877929688,28830,149.4499969482422
2026-05-05 09:35:00-04:00,149.3300018310547,149.47000122070312,149.02999877929688,149.47000122070312,7421,149.3300018310547
2026-05-05 09:40:00-04:00,149.28500366210938,149.4199981689453,149.14500427246094,149.15676879882812,10445,149.28500366210938
2026-05-05 09:45:00-04:00,149.3000030517578,149.5399932861328,149.19000244140625,149.41000366210938,20815,149.3000030517578
2026-05-05 09:50:00-04:00,149.2050018310547,149.27999877929688,148.9250030517578,149.14999389648438,28996,149.2050018310547
2026-05-05 09:55:00-04:00,149.97000122070312,149.97000122070312,149.30999755859375,149.30999755859375,10868,149.97000122070312
2026-05-05 10:00:00-04:00,149.9324951171875,150.27000427246094,149.74000549316406,149.91000366210938,62505,149.9324951171875
2026-05-05 10:05:00-04:00,149.8800048828125,149.97999572753906,149.64999389648438,149.93499755859375,8021,149.8800048828125
2026-05-05 10:10:00-04:00,149.92999267578125,150.2100067138672,149.84500122070312,149.91000366210938,7909,149.92999267578125
2026-05-05 10:15:00-04:00,149.8300018310547,150.02999877929688,149.72000122070312,150.0,9255,149.8300018310547
2026-05-05 10:20:00-04:00,149.99000549316406,150.07000732421875,149.55999755859375,149.6699981689453,8718,149.99000549316406
2026-05-05 10:25:00-04:00,150.15499877929688,150.27000427246094,149.9250030517578,150.0800018310547,25721,150.15499877929688
2026-05-05 10:30:00-04:00,150.14999389648438,150.27000427246094,149.94000244140625,150.15499877929688,13901,150.14999389648438
2026-05-05 10:35:00-04:00,150.00999450683594,150.25,149.99000549316406,150.11000061035156,18374,150.00999450683594
2026-05-05 10:40:00-04:00,150.36000061035156,150.36000061035156,149.9949951171875,150.07000732421875,8064,150.36000061035156
2026-05-05 10:45:00-04:00,149.69000244140625,150.39999389648438,149.5850067138672,150.3800048828125,12745,149.69000244140625
2026-05-05 10:50:00-04:00,149.7100067138672,149.7100067138672,149.49000549316406,149.59500122070312,11738,149.7100067138672
2026-05-05 10:55:00-04:00,149.59500122070312,149.72999572753906,149.5500030517578,149.7100067138672,8130,149.59500122070312
2026-05-05 11:00:00-04:00,149.80499267578125,149.95750427246094,149.57000732421875,149.59500122070312,13962,149.80499267578125
2026-05-05 11:05:00-04:00,149.8699951171875,149.92999267578125,149.75,149.75,5606,149.8699951171875
2026-05-05 11:10:00-04:00,149.77499389648438,149.9698944091797,149.75999450683594,149.92999267578125,6850,149.77499389648438
2026-05-05 11:15:00-04:00,149.35000610351562,149.77999877929688,149.35000610351562,149.77999877929688,7250,149.35000610351562
2026-05-05 11:20:00-04:00,149.11500549316406,149.3300018310547,149.0050048828125,149.27000427246094,12464,149.11500549316406
2026-05-05 11:25:00-04:00,149.15499877929688,149.25,149.02000427246094,149.11500549316406,9787,149.15499877929688
2026-05-05 11:30:00-04:00,148.74000549316406,149.17999267578125,148.74000549316406,149.15499877929688,11318,148.74000549316406
2026-05-05 11:35:00-04:00,148.5800018310547,148.91000366210938,148.5800018310547,148.77963256835938,12402,148.5800018310547
2026-05-05 11:40:00-04:00,148.74000549316406,148.8000030517578,148.61000061035156,148.63999938964844,12037,148.74000549316406
2026-05-05 11:45:00-04:00,148.77000427246094,148.8699951171875,148.71499633789062,148.71499633789062,9544,148.77000427246094
2026-05-05 11:50:00-04:00,148.7100067138672,148.77000427246094,148.6300048828125,148.75999450683594,7834,148.7100067138672
2026-05-05 11:55:00-04:00,148.52000427246094,148.77000427246094,148.50999450683594,148.77000427246094,9606,148.52000427246094
2026-05-05 12:00:00-04:00,148.83999633789062,148.83999633789062,148.52000427246094,148.59500122070312,17096,148.83999633789062
2026-05-05 12:05:00-04:00,148.7100067138672,148.9499969482422,148.7100067138672,148.8800048828125,32739,148.7100067138672
2026-05-05 12:10:00-04:00,148.7100067138672,148.80999755859375,148.7050018310547,148.72000122070312,8951,148.7100067138672
2026-05-05 12:15:00-04:00,148.72999572753906,148.7899932861328,148.7100067138672,148.7100067138672,6544,148.72999572753906
2026-05-05 12:20:00-04:00,148.72999572753906,148.74000549316406,148.5399932861328,148.69500732421875,12262,148.72999572753906
2026-05-05 12:25:00-04:00,148.6925048828125,148.7100067138672,148.59500122070312,148.6999969482422,6375,148.6925048828125
2026-05-05 12:30:00-04:00,148.61000061035156,148.6999969482422,148.61000061035156,148.69000244140625,8176,148.61000061035156
2026-05-05 12:35:00-04:00,148.9199981689453,149.0500030517578,148.61000061035156,148.61000061035156,37042,148.9199981689453
2026-05-05 12:40:00-04:00,148.7899932861328,148.94500732421875,148.77000427246094,148.94500732421875,11874,148.7899932861328
2026-05-05 12:45:00-04:00,148.83999633789062,148.87899780273438,148.7899932861328,148.7899932861328,8666,148.83999633789062
2026-05-05 12:50:00-04:00,148.52999877929688,148.89990234375,148.52999877929688,148.89990234375,8226,148.52999877929688
2026-05-05 12:55:00-04:00,148.52000427246094,148.58999633789062,148.50999450683594,148.52000427246094,9356,148.52000427246094
2026-05-05 13:00:00-04:00,148.44290161132812,148.5449981689453,148.4199981689453,148.47999572753906,13920,148.44290161132812
2026-05-05 13:05:00-04:00,148.47500610351562,148.60000610351562,148.42999267578125,148.42999267578125,9559,148.47500610351562
2026-05-05 13:10:00-04:00,148.61000061035156,148.63999938964844,148.52000427246094,148.52000427246094,10516,148.61000061035156
2026-05-05 13:15:00-04:00,148.58999633789062,148.61000061035156,148.5,148.53500366210938,9567,148.58999633789062
2026-05-05 13:20:00-04:00,148.6999969482422,148.74000549316406,148.60000610351562,148.61959838867188,10857,148.6999969482422
2026-05-05 13:25:00-04:00,148.77000427246094,148.82000732421875,148.6699981689453,148.6699981689453,10928,148.77000427246094
2026-05-05 13:30:00-04:00,148.8300018310547,148.88999938964844,148.77000427246094,148.77000427246094,12758,148.8300018310547
2026-05-05 13:35:00-04:00,149.00999450683594,149.02499389648438,148.8350067138672,148.8699951171875,15548,149.00999450683594
2026-05-05 13:40:00-04:00,149.11000061035156,149.1199951171875,149.00999450683594,149.00999450683594,12916,149.11000061035156
2026-05-05 13:45:00-04:00,149.00999450683594,149.07000732421875,148.92999267578125,149.07000732421875,11789,149.00999450683594
2026-05-05 13:50:00-04:00,148.7550048828125,149.00999450683594,148.75,149.0,11869,148.7550048828125
2026-05-05 13:55:00-04:00,148.7100067138672,148.77999877929688,148.61500549316406,148.7550048828125,10513,148.7100067138672
2026-05-05 14:00:00-04:00,148.5500030517578,148.6999969482422,148.5500030517578,148.6999969482422,10949,148.5500030517578
2026-05-05 14:05:00-04:00,148.6199951171875,148.64999389648438,148.4499969482422,148.51499938964844,21158,148.6199951171875
